seed,case,strategy,source_count,detected_channels,cleared_channels,total_virtual_time_s,measure_actions,clear_actions,all_cleared,movement_time_s,active_measurements,co_measurements,coverage_insertions,search_end_time_s,no_signal_actions,failed_clear_actions,decision_wall_time_s
55021,867,J_q2_fidelity,14,14,14,4158.127,121,14,1,3370.126737,39,25,8,2107.8059325385675,68,0,1.318258
55021,868,I_ring_optimized,16,16,16,4632.877,107,16,1,3916.877146,41,25,8,1964.145784825849,50,0,0.788911
55021,868,J_q2_fidelity,16,16,16,4096.452,111,16,1,3357.452422,47,32,6,1933.5900796340343,48,0,1.788096
55021,869,I_ring_optimized,12,12,12,3795.009,111,12,1,3076.008741,26,15,5,2096.841685826387,73,0,0.918702
55021,869,J_q2_fidelity,12,12,12,3764.444,112,12,1,3039.443911,27,16,4,2074.4286358748905,73,0,0.97903
55021,870,I_ring_optimized,10,10,10,4004.638,120,10,1,3241.637863,29,15,8,2114.266997409033,81,0,0.362246
55021,870,J_q2_fidelity,10,10,10,3971.93,126,10,1,3168.929668,27,15,7,2225.014559370677,89,0,0.97895
55021,871,I_ring_optimized,12,12,12,4045.085,121,12,1,3263.085164,30,18,8,2134.629505136092,79,0,0.763984
55021,871,J_q2_fidelity,12,12,12,3915.333,124,12,1,3117.333324,35,21,8,2130.4476717445814,78,0,0.97625
55021,872,I_ring_optimized,10,10,10,4041.21,121,10,1,3267.210041,29,15,8,2160.761452749681,82,0,0.853233
55021,872,J_q2_fidelity,10,10,10,3560.759,116,10,1,2819.759043,22,9,6,2072.8375838430625,84,0,0.560598
55021,873,I_ring_optimized,15,15,15,4331.927,111,15,1,3597.926955,32,19,8,2165.952219457817,64,0,0.625299
55021,873,J_q2_fidelity,15,15,15,4480.267,116,15,1,3713.266738,37,23,8,2172.42373326492,64,0,1.758546
55021,874,I_ring_optimized,15,15,15,4024.785,110,15,1,3293.7851,38,26,8,2240.7993857276447,58,0,1.214376
55021,874,J_q2_fidelity,15,15,15,4242.705,114,15,1,3486.705425,42,29,8,1998.0142940937772,59,0,1.035393
55021,875,I_ring_optimized,10,10,10,3399.918,108,10,1,2706.918318,23,13,8,2160.701194946107,75,0,0.79003
55021,875,J_q2_fidelity,10,10,10,3620.454,117,10,1,2872.453727,32,19,8,2277.902547046734,75,0,1.486102
55021,876,I_ring_optimized,12,12,12,3813.553,114,12,1,3077.553064,36,20,8,2026.54036630066,66,0,0.513524
55021,876,J_q2_fidelity,12,12,12,3634.811,128,12,1,2811.810617,39,27,8,2097.5973083925637,82,0,0.660935
55021,877,I_ring_optimized,11,11,11,3397.619,111,11,1,2679.618884,24,14,5,2052.784910464192,76,0,0.689544
55021,877,J_q2_fidelity,11,11,11,3587.824,122,11,1,2804.823854,26,18,8,2191.0669774816874,86,0,1.017354
55021,878,I_ring_optimized,13,13,13,4649.194,128,13,1,3820.194132,39,22,8,2223.444952110373,77,0,0.683254
55021,878,J_q2_fidelity,13,13,13,4401.873,124,13,1,3597.873009,35,19,8,2168.3087888454597,78,0,0.755865
55021,879,I_ring_optimized,16,16,16,3508.829,97,16,1,2852.82943,39,26,7,1715.9775168036656,42,0,1.410701
55021,879,J_q2_fidelity,16,16,16,4261.858,107,16,1,3550.858052,43,26,8,1917.165738479855,48,0,1.285523
55021,880,I_ring_optimized,16,16,16,4410.558,115,16,1,3647.557844,42,28,8,2248.3068517199654,57,0,2.294347
55021,880,J_q2_fidelity,16,16,16,4348.63,116,16,1,3581.630421,43,27,8,2113.6312082173076,59,0,1.368892
55021,881,I_ring_optimized,12,12,12,4119.517,112,12,1,3395.516542,27,12,7,2131.1421780659557,73,0,1.535294
55021,881,J_q2_fidelity,12,12,12,4481.948,115,12,1,3737.948086,30,15,8,2157.0913364568887,73,0,0.836977
55021,882,I_ring_optimized,16,16,16,4234.592,103,16,1,3539.592125,43,28,8,1744.1665955702967,44,0,1.329763
55021,882,J_q2_fidelity,16,16,16,4277.243,106,16,1,3567.242762,46,30,8,1781.9047619483922,45,0,1.078586
55021,883,I_ring_optimized,12,12,12,3781.503,115,12,1,3033.502831,30,18,8,2139.5827671720126,73,0,0.601239
55021,883,J_q2_fidelity,12,12,12,3723.308,110,12,1,3006.308296,25,15,8,2204.2043077094268,74,0,1.254488
55021,884,I_ring_optimized,12,12,12,4653.213,132,12,1,3811.212585,31,14,8,2189.172080082546,89,0,0.422387
55021,884,J_q2_fidelity,12,12,12,4110.795,132,12,1,3267.794837,31,19,2,2061.560040997867,89,0,1.744369
55021,885,I_ring_optimized,13,13,13,3924.727,107,13,1,3224.727443,29,17,8,2054.7778432196637,65,0,0.565981
55021,885,J_q2_fidelity,13,13,13,3845.063,110,13,1,3126.063046,32,19,8,2145.74641219912,65,0,0.784357
55021,886,I_ring_optimized,15,15,15,4172.767,122,15,1,3368.767437,42,28,8,2121.368466027103,65,0,0.947319
55021,886,J_q2_fidelity,15,15,15,4046.029,119,15,1,3259.029369,39,27,8,2108.6670637823618,66,0,0.85391
55021,887,I_ring_optimized,10,10,10,3408.273,112,10,1,2688.272602,23,11,7,2132.268904421572,79,0,0.84757
55021,887,J_q2_fidelity,10,10,10,3407.154,115,10,1,2671.153536,26,16,8,2111.738532566542,79,0,0.91733
55021,888,I_ring_optimized,15,15,15,3923.68,107,15,1,3210.679917,37,24,8,2116.5976490460193,55,0,0.921292
55021,888,J_q2_fidelity,15,15,15,3824.154,102,15,1,3142.154019,32,22,8,2052.921127921416,56,0,1.169589
55021,889,I_ring_optimized,10,10,10,3416.851,113,10,1,2691.850796,20,13,4,2173.56003867292,83,0,0.676015
55021,889,J_q2_fidelity,10,10,10,3523.265,120,10,1,2754.265068,21,14,5,2281.9298875253075,89,0,0.69655
55021,890,I_ring_optimized,12,12,12,3663.279,114,12,1,2925.278853,27,16,5,2093.0375297184137,75,0,1.021183
55021,890,J_q2_fidelity,12,12,12,3674.308,113,12,1,2941.308209,27,14,8,2182.678273850801,75,0,0.87069
55021,891,I_ring_optimized,14,14,14,4159.227,114,14,1,3411.227306,40,26,8,1995.4715675644325,60,0,0.965778
55021,891,J_q2_fidelity,14,14,14,3758.13,109,14,1,3037.129886,32,20,8,2124.3747818319252,64,0,0.94747
55021,892,I_ring_optimized,10,10,10,3674.584,119,10,1,2913.583769,30,16,8,2104.246370546768,80,0,0.680734
55021,892,J_q2_fidelity,10,10,10,3657.68,125,10,1,2860.679769,34,22,8,2236.0971102974027,82,0,1.361916
55021,893,I_ring_optimized,11,11,11,3719.354,109,11,1,3016.353879,29,14,8,2112.0489337096797,69,0,0.551312
55021,893,J_q2_fidelity,11,11,11,3491.515,113,11,1,2764.514656,28,17,7,2140.8813926541857,75,0,1.04714
55021,894,I_ring_optimized,14,14,14,4413.62,110,14,1,3687.620442,33,19,6,2051.405436455543,63,0,1.253772
55021,894,J_q2_fidelity,14,14,14,4101.826,110,14,1,3373.826044,33,19,8,2076.4278428351568,65,0,0.690677
55021,895,I_ring_optimized,12,12,12,4034.135,124,12,1,3233.134835,35,22,8,2218.6953334775617,77,0,2.887549
55021,895,J_q2_fidelity,12,12,12,3971.58,129,12,1,3139.580066,40,24,8,2192.5464083988873,79,0,1.737671
55021,896,I_ring_optimized,11,11,11,4156.915,122,11,1,3378.914599,31,15,8,2110.203647663343,80,0,0.706879
55021,896,J_q2_fidelity,11,11,11,3749.315,124,11,1,2960.315039,29,16,7,2148.741174800775,84,0,1.0851
55021,897,I_ring_optimized,12,12,12,4440.128,118,12,1,3679.127967,27,9,8,2116.2799261065397,79,0,0.398775
55021,897,J_q2_fidelity,12,12,12,4275.465,117,12,1,3519.464931,29,14,8,2075.6836227421886,77,0,0.787193
55021,898,I_ring_optimized,12,12,12,3774.902,111,12,1,3052.901545,30,17,8,2091.833386357424,69,0,1.30731
55021,898,J_q2_fidelity,12,12,12,3712.321,109,12,1,3002.321225,28,15,8,1995.754295130615,70,0,0.985939
55021,899,I_ring_optimized,15,15,15,4554.24,124,15,1,3739.239761,42,28,8,2052.0611199525356,67,0,0.88894
55021,899,J_q2_fidelity,15,15,15,4737.75,122,15,1,3936.74961,43,25,8,2155.928190995815,65,0,1.314391
55021,900,I_ring_optimized,10,10,10,4138.717,126,10,1,3334.717379,24,11,8,2188.2183671790226,93,0,0.60365
55021,900,J_q2_fidelity,10,10,10,3742.137,126,10,1,2941.137135,24,14,6,2213.489472793465,93,0,0.787421
55021,901,I_ring_optimized,12,12,12,3898.855,106,12,1,3209.855044,29,12,8,2029.4604159317505,65,0,0.55039
55021,901,J_q2_fidelity,12,12,12,3823.395,114,12,1,3085.395424,29,14,8,2073.4382566720224,74,0,1.360003
55021,902,I_ring_optimized,14,14,14,4341.822,124,14,1,3532.82196,36,24,8,2165.3431335526825,74,0,0.325893
55021,902,J_q2_fidelity,14,14,14,4472.642,115,14,1,3716.641597,33,16,8,2053.3203469696964,68,0,0.607059
55021,903,I_ring_optimized,13,13,13,3887.14,110,13,1,3165.140264,25,13,8,2130.961932529142,72,0,1.257518
55021,903,J_q2_fidelity,13,13,13,4073.016,110,13,1,3352.015983,25,11,8,2145.050352630717,73,0,0.76979
55021,904,I_ring_optimized,14,14,14,3967.53,114,14,1,3216.529939,39,23,8,2185.3695506914646,61,0,1.348692
55021,904,J_q2_fidelity,14,14,14,3820.912,112,14,1,3082.912036,37,25,8,2124.5999637460072,61,0,1.60029
55021,905,I_ring_optimized,14,14,14,4238.157,128,14,1,3411.157465,38,18,8,2156.5896604000854,76,0,0.880585
55021,905,J_q2_fidelity,14,14,14,4136.188,122,14,1,3341.188077,32,15,8,2197.575278855914,76,0,0.914881
55021,906,I_ring_optimized,13,13,13,4373.938,120,13,1,3591.938013,32,18,8,2172.8030043177405,75,0,0.581374
55021,906,J_q2_fidelity,13,13,13,4349.067,125,13,1,3537.066566,34,23,6,2152.781125390239,78,0,1.429809
55021,907,I_ring_optimized,15,15,15,4210.153,100,15,1,3542.153062,35,20,8,1952.764150536648,50,0,0.492822
55021,907,J_q2_fidelity,15,15,15,4263.437,105,15,1,3568.437075,40,21,8,1944.427508276329,52,0,0.851878
55021,908,I_ring_optimized,11,11,11,4119.605,120,11,1,3349.605301,30,16,8,2083.655701767963,80,0,0.978127
55021,908,J_q2_fidelity,11,11,11,3739.581,118,11,1,2980.580922,28,16,8,2159.743709455561,80,0,1.542276
55021,909,I_ring_optimized,16,16,16,4462.323,108,16,1,3744.323144,42,25,6,1812.4591382195915,50,0,1.19462
55021,909,J_q2_fidelity,16,16,16,4110.782,112,16,1,3368.782307,46,29,8,1818.799814493278,51,0,1.29294
55021,910,I_ring_optimized,10,10,10,3655.207,115,10,1,2918.207222,21,10,8,2146.2983984526836,84,0,0.965477
55021,910,J_q2_fidelity,10,10,10,3887.643,120,10,1,3119.6427,26,14,8,2199.188988471985,85,0,0.603722
55021,911,I_ring_optimized,13,13,13,3934.214,108,13,1,3224.213562,31,18,8,2170.4056487168596,64,0,0.889005
55021,911,J_q2_fidelity,13,13,13,3768.873,112,13,1,3033.873265,35,24,8,2213.788506696461,64,0,1.210591
55021,912,I_ring_optimized,14,14,14,4347.845,110,14,1,3621.844606,35,21,8,2199.3499596657207,61,0,1.720793
55021,912,J_q2_fidelity,14,14,14,4307.186,116,14,1,3547.185888,38,24,8,2163.168314152933,65,0,1.312166
55021,913,I_ring_optimized,14,14,14,3675.088,115,14,1,2920.087802,31,22,8,2162.929855770957,70,0,0.719158
55021,913,J_q2_fidelity,14,14,14,3841.445,121,14,1,3051.445222,37,26,8,2120.048842849445,71,0,0.812151
55021,914,I_ring_optimized,14,14,14,3771.323,105,14,1,3075.322736,31,17,8,2152.5761584348465,60,0,0.554911
55021,914,J_q2_fidelity,14,14,14,3799.76,105,14,1,3106.75996,31,17,8,2076.2243597458623,60,0,0.759137
55021,915,I_ring_optimized,12,12,12,4368.947,128,12,1,3549.946815,30,15,8,2164.666876471857,86,0,0.960565
55021,915,J_q2_fidelity,12,12,12,4329.375,128,12,1,3509.37543,30,17,5,2098.724370907482,86,0,0.502109
55021,916,I_ring_optimized,12,12,12,4686.315,117,12,1,3935.315272,28,9,6,2077.5736491316356,77,0,0.938278
55021,916,J_q2_fidelity,12,12,12,4353.212,116,12,1,3602.212499,27,13,7,2126.8925571807235,77,0,1.637011
55021,917,I_ring_optimized,10,10,10,4434.691,122,10,1,3655.691242,22,11,7,2156.431524364436,90,0,0.713885
55021,917,J_q2_fidelity,10,10,10,4162.501,118,10,1,3407.500733,18,11,4,2061.998439737603,91,0,1.394872
55021,918,I_ring_optimized,16,16,16,4080.074,111,16,1,3336.073594,42,27,8,2174.2316517683653,53,0,1.428943
55021,918,J_q2_fidelity,16,16,16,3560.958,102,16,1,2872.957614,37,26,5,1835.3101560232478,51,0,1.056351
55021,919,I_ring_optimized,15,15,15,4324.945,101,15,1,3646.945301,31,15,8,2058.6953891922467,55,0,0.822501
55021,919,J_q2_fidelity,15,15,15,4352.942,107,15,1,3641.942016,37,22,4,1972.4493364257848,55,0,0.855364
55021,920,I_ring_optimized,15,15,15,4077.915,103,15,1,3388.915139,35,22,8,2043.8637258807398,53,0,1.362027
55021,920,J_q2_fidelity,15,15,15,3997.032,109,15,1,3271.031645,41,27,8,2072.1307919710457,55,0,1.315681
55021,921,I_ring_optimized,13,13,13,4110.919,114,13,1,3368.918589,32,18,8,2177.453575476773,69,0,0.902548
55021,921,J_q2_fidelity,13,13,13,3980.968,106,13,1,3284.968406,30,16,8,2138.5772645589095,64,0,0.836942
55021,922,I_ring_optimized,10,10,10,3708.359,129,10,1,2886.358655,24,15,4,2151.208143919577,95,0,0.567033
55021,922,J_q2_fidelity,10,10,10,3798.327,130,10,1,2972.326692,25,15,8,2287.805148227543,95,0,0.778459
55021,923,I_ring_optimized,14,14,14,3905.569,118,14,1,3130.568998,33,25,6,2140.741558223902,71,0,1.07588
55021,923,J_q2_fidelity,14,14,14,4027.04,121,14,1,3235.040161,36,24,8,2201.7798705106256,72,0,0.557301
55021,924,I_ring_optimized,12,12,12,3972.122,113,12,1,3237.121834,28,15,8,2074.957611166243,73,0,0.481022
55021,924,J_q2_fidelity,12,12,12,4029.86,115,12,1,3282.859979,29,18,8,2195.9996667090745,76,0,1.146
55021,925,I_ring_optimized,12,12,12,3488.073,106,12,1,2797.072877,28,18,6,2026.6582761996608,66,0,1.054181
55021,925,J_q2_fidelity,12,12,12,3532.289,123,12,1,2740.289463,29,21,8,2157.929474299857,84,0,0.574561
55021,926,I_ring_optimized,12,12,12,3643.908,109,12,1,2932.908127,27,15,7,2170.595196020388,70,0,0.952164
55021,926,J_q2_fidelity,12,12,12,3488.103,112,12,1,2762.102607,30,16,8,2194.253900841038,71,0,1.850475
55021,927,I_ring_optimized,12,12,12,4205.036,118,12,1,3441.03598,28,15,8,2064.6320475486873,78,0,1.041696
55021,927,J_q2_fidelity,12,12,12,3994.376,115,12,1,3248.375524,30,19,8,2103.628832417928,75,0,1.113432
55021,928,I_ring_optimized,13,13,13,3980.516,125,13,1,3171.516438,40,27,8,2136.242562084054,73,0,1.102835
55021,928,J_q2_fidelity,13,13,13,4088.318,117,13,1,3325.31807,32,20,7,2119.8046771600775,74,0,1.141502
55021,929,I_ring_optimized,16,16,16,3671.531,115,16,1,2907.530791,42,29,8,2157.445475529546,57,0,1.172272
55021,929,J_q2_fidelity,16,16,16,3635.615,109,16,1,2903.615188,31,22,8,2176.528061130704,63,0,1.10361
55021,930,I_ring_optimized,10,10,10,3320.059,120,10,1,2553.058614,28,19,8,2303.6482673865817,82,0,0.821126
55021,930,J_q2_fidelity,10,10,10,3453.948,114,10,1,2721.94828,22,15,6,2235.498419097276,83,0,0.736853
55021,931,I_ring_optimized,13,13,13,3984.231,117,13,1,3225.230639,36,21,8,2169.469435485817,68,0,1.544842
55021,931,J_q2_fidelity,13,13,13,3688.702,112,13,1,2957.701653,31,18,8,2099.878887955754,69,0,1.277262
55021,932,I_ring_optimized,10,10,10,4085.895,127,10,1,3279.894548,26,11,8,2214.3229071505116,91,0,0.617643
55021,932,J_q2_fidelity,10,10,10,3989.41,129,10,1,3175.410285,28,11,6,2233.2327164176522,94,0,0.976151
55021,933,I_ring_optimized,11,11,11,3532.783,111,11,1,2815.782705,27,16,8,2169.3003283564203,73,0,1.040839
55021,933,J_q2_fidelity,11,11,11,3493.187,112,11,1,2768.186628,30,18,8,2097.6071497603352,72,0,1.476974
55021,934,I_ring_optimized,12,12,12,3909.625,110,12,1,3191.625487,23,13,8,2150.9929973700523,75,0,1.435366
55021,934,J_q2_fidelity,12,12,12,4251.904,112,12,1,3524.903538,31,15,8,2049.3680538562458,69,0,0.505648
55021,935,I_ring_optimized,10,10,10,4578.658,116,10,1,3835.657593,23,10,8,2116.0055639985594,84,0,0.76435
55021,935,J_q2_fidelity,10,10,10,4549.152,120,10,1,3783.151745,27,15,8,2109.631907033581,84,0,0.748597
55021,936,I_ring_optimized,12,12,12,3824.552,112,12,1,3096.552427,27,17,6,2028.335606221024,73,0,1.545905
55021,936,J_q2_fidelity,12,12,12,3886.155,113,12,1,3152.155171,28,16,8,2070.969830079467,73,0,0.859689
55021,937,I_ring_optimized,14,14,14,4361.783,116,14,1,3601.783028,31,15,8,2121.256091808287,71,0,0.916048
55021,937,J_q2_fidelity,14,14,14,4159.702,123,14,1,3357.702494,38,22,8,2095.3056927718835,73,0,0.979558
55021,938,I_ring_optimized,11,11,11,3611.227,114,11,1,2878.226784,30,18,8,2107.7967761141344,73,0,0.895865
55021,938,J_q2_fidelity,11,11,11,3434.611,109,11,1,2728.61081,25,14,8,2149.7696326449695,74,0,0.988254
55021,939,I_ring_optimized,13,13,13,4147.501,111,13,1,3420.501009,32,17,8,2045.0527765557292,66,0,0.663964
55021,939,J_q2_fidelity,13,13,13,3966.604,106,13,1,3268.603558,27,15,8,2075.3439188340813,68,0,0.682818
55021,940,I_ring_optimized,11,11,11,3895.793,122,11,1,3113.793039,27,15,8,2150.964889619572,84,0,1.147015
55021,940,J_q2_fidelity,11,11,11,3892.365,123,11,1,3102.365124,28,18,6,2146.48546208446,84,0,1.469162
55021,941,I_ring_optimized,11,11,11,3883.29,115,11,1,3143.290403,28,17,8,2248.4899062399086,76,0,1.478924
55021,941,J_q2_fidelity,11,11,11,3841.503,111,11,1,3123.50335,24,13,8,2208.2101394777264,77,0,1.234217
55021,942,I_ring_optimized,13,13,13,3909.253,115,13,1,3157.253393,32,22,6,2108.493403392095,70,0,1.329929
55021,942,J_q2_fidelity,13,13,13,3988.114,112,13,1,3257.114359,29,17,8,2138.171554599421,70,0,1.253378
55021,943,I_ring_optimized,14,14,14,3675.459,116,14,1,2913.459129,34,24,8,2120.460512411443,68,0,0.787972
55021,943,J_q2_fidelity,14,14,14,3862.239,112,14,1,3123.238886,30,18,8,2185.559865553855,69,0,1.169748
55021,944,I_ring_optimized,15,15,15,4199.236,109,15,1,3475.236426,39,25,7,2079.9740769737355,56,0,1.907721
55021,944,J_q2_fidelity,15,15,15,4135.128,107,15,1,3422.127536,37,25,6,2021.4972143668083,56,0,1.088319
55021,945,I_ring_optimized,13,13,13,3727.764,105,13,1,3039.763947,28,16,5,2110.415197708843,64,0,1.11549
55021,945,J_q2_fidelity,13,13,13,3704.711,106,13,1,3009.711086,29,16,8,2116.103570619548,65,0,0.788596
55021,946,I_ring_optimized,11,11,11,3919.84,121,11,1,3144.839947,30,16,8,2135.9732050409257,80,0,0.492886
55021,946,J_q2_fidelity,11,11,11,3678.817,115,11,1,2937.816717,24,13,8,2167.444187608002,81,0,0.636687
55021,947,I_ring_optimized,11,11,11,3690.385,124,11,1,2898.38462,29,18,8,2155.6274508389047,85,0,0.317448
55021,947,J_q2_fidelity,11,11,11,3716.182,125,11,1,2916.182294,30,19,8,2167.6100170182413,86,0,0.448842
55021,948,I_ring_optimized,13,13,13,4224.559,113,13,1,3487.558988,40,26,8,2218.857992650219,61,0,0.817405
55021,948,J_q2_fidelity,13,13,13,4078.035,112,13,1,3344.034778,39,27,8,2186.3645539805975,61,0,1.218928
55021,949,I_ring_optimized,13,13,13,4206.942,121,13,1,3420.941858,35,22,8,2123.4518945054097,73,0,1.708782
55021,949,J_q2_fidelity,13,13,13,4250.249,120,13,1,3468.249416,34,19,8,2144.386486588625,75,0,1.319421
55021,950,I_ring_optimized,11,11,11,3664.702,123,11,1,2878.701855,29,14,8,2187.51349089737,83,0,0.552636
55021,950,J_q2_fidelity,11,11,11,3456.665,118,11,1,2699.665419,24,13,7,2151.5082680117353,83,0,0.77373
55021,951,I_ring_optimized,14,14,14,3899.083,123,14,1,3095.082938,32,19,8,2309.835011703476,77,0,0.8111
55021,951,J_q2_fidelity,14,14,14,3869.066,124,14,1,3057.066117,41,27,8,2155.522652921578,69,0,0.915338
55021,952,I_ring_optimized,10,10,10,3535.32,115,10,1,2798.319811,27,16,8,2127.181640966492,78,0,0.653966
55021,952,J_q2_fidelity,10,10,10,3748.506,118,10,1,2994.505874,25,15,7,2221.530078522017,83,0,0.54225
55021,953,I_ring_optimized,13,13,13,3954.127,101,13,1,3287.12666,29,16,7,2151.2212572060157,59,0,1.602054
55021,953,J_q2_fidelity,13,13,13,3907.207,101,13,1,3240.206748,29,14,8,2182.564813753445,60,0,1.600007
55021,954,I_ring_optimized,10,10,10,3731.618,117,10,1,2983.618337,28,13,8,2158.263122400306,79,0,0.746675
55021,954,J_q2_fidelity,10,10,10,3685.289,118,10,1,2928.289121,27,14,8,2153.176021607387,82,0,0.895937
55021,955,I_ring_optimized,13,13,13,4069.794,117,13,1,3306.794338,34,19,8,2195.192257308817,71,0,0.74604
55021,955,J_q2_fidelity,13,13,13,4134.292,122,13,1,3341.291973,39,25,8,2126.8055035962043,70,0,0.897083
55021,956,I_ring_optimized,13,13,13,4300.673,122,13,1,3507.673338,31,17,8,2188.424022481468,78,0,0.84329
55021,956,J_q2_fidelity,13,13,13,4285.333,121,13,1,3498.333006,30,17,7,2043.52019829958,78,0,0.968962
55021,957,I_ring_optimized,13,13,13,3667.246,111,13,1,2941.246105,33,22,8,2079.887259312566,65,0,1.536562
55021,957,J_q2_fidelity,13,13,13,3722.161,115,13,1,2970.161314,37,25,8,2106.793591998851,67,0,1.661095
55021,958,I_ring_optimized,11,11,11,4399.415,118,11,1,3646.414686,29,11,8,2049.2647999693672,78,0,1.048509
55021,958,J_q2_fidelity,11,11,11,4066.632,117,11,1,3310.631549,27,13,8,2102.1230071155096,81,0,0.633336
55021,959,I_ring_optimized,13,13,13,4476.996,116,13,1,3720.995691,34,17,8,2113.7954703244513,69,0,0.623371
55021,959,J_q2_fidelity,13,13,13,4158.248,113,13,1,3421.248366,31,16,8,2201.0070359570277,71,0,0.840937
55021,960,I_ring_optimized,13,13,13,3781.197,107,13,1,3077.197488,32,23,8,2121.9381121233946,62,0,1.303281
55021,960,J_q2_fidelity,13,13,13,3712.994,103,13,1,3030.993995,28,18,8,2119.5893235086432,62,0,1.211014
55021,961,I_ring_optimized,10,10,10,4288.872,129,10,1,3468.87244,25,14,4,2077.182989423809,94,0,0.654725
55021,961,J_q2_fidelity,10,10,10,4302.626,129,10,1,3482.626015,25,11,8,2145.2120616309103,94,0,0.944664
55021,962,I_ring_optimized,13,13,13,3970.365,107,13,1,3269.364528,34,19,7,2122.736201436541,60,0,1.264919
55021,962,J_q2_fidelity,13,13,13,3159.136,104,13,1,2474.135654,31,18,8,2179.7898694217392,61,0,0.630927
55021,963,I_ring_optimized,13,13,13,4098.229,114,13,1,3355.228549,36,22,8,2188.190298882113,65,0,0.622441
55021,963,J_q2_fidelity,13,13,13,4013.194,114,13,1,3269.193723,36,22,8,2139.9276103667926,66,0,0.668897
55021,964,I_ring_optimized,12,12,12,4601.098,122,12,1,3817.097963,35,16,8,2102.389166524973,77,0,0.841927
55021,964,J_q2_fidelity,12,12,12,4464.569,119,12,1,3695.568646,32,17,8,2109.862689579142,76,0,1.560933
55021,965,I_ring_optimized,12,12,12,3574.732,112,12,1,2844.732061,29,20,8,2137.8213982577267,71,0,1.121782
55021,965,J_q2_fidelity,12,12,12,3388.22,113,12,1,2657.220449,27,18,7,2080.4768858583975,74,0,0.858234
55021,966,I_ring_optimized,11,11,11,3605.353,114,11,1,2872.353357,29,17,8,2151.2203291862543,75,0,0.620697
55021,966,J_q2_fidelity,11,11,11,3435.91,117,11,1,2681.910151,24,14,8,2189.659451289507,83,0,1.222959
55021,967,I_ring_optimized,12,12,12,4052.212,123,12,1,3261.212436,37,21,8,2088.541900908548,74,0,1.52692
55021,967,J_q2_fidelity,12,12,12,4112.407,122,12,1,3327.406639,40,23,8,2095.0707199266617,70,0,0.886693
55021,968,I_ring_optimized,12,12,12,4124.571,114,12,1,3384.571258,32,18,8,2189.7129068901895,70,0,1.345896
55021,968,J_q2_fidelity,12,12,12,3851.943,110,12,1,3133.943086,28,14,8,2097.6839719003683,70,0,0.960388
55021,969,I_ring_optimized,10,10,10,3423.959,121,10,1,2650.958729,26,19,7,2226.4418400385575,85,0,0.992731
